Company1,Company2,ClusterID,Correlation,ADFStat,p-value
39609,18415,23_2011,0.9666681816855133,-3.1324732871263934,0.024241504736927613
45123,45577,0_2013,0.9536247969124115,-3.1323349424195106,0.024250972785773844
39932,40415,5_2011,0.9550771319617182,-3.1317257025458836,0.02429270595921295
43469,44839,2_2013,0.9550771319617182,-3.1317257025458836,0.02429270595921295
12265,40078,5_2011,0.9711459499113838,-3.1315463637620233,0.02430500252912176
18794,12762,2_2012,0.9608832124244575,-3.1314460288997106,0.024311884445385165
12304,18388,2_2011,0.9662513400931163,-3.1311617955529103,0.02433138898600859
43037,42327,9_2012,0.9662513400931163,-3.1311617955529103,0.02433138898600859
18790,42115,9_2012,0.9508677094906444,-3.1289103858069165,0.024486361510638852
12940,44889,0_2013,0.965408467818263,-3.128086373007334,0.02454329353783738
18789,42336,2_2012,0.9524711419458595,-3.1278538061128986,0.02455938249065811
40067,39027,5_2011,0.9524711419458595,-3.1278538061128986,0.02455938249065811
44709,44874,0_2013,0.9678735874936835,-3.1274988649072815,0.024583954807000933
42700,42572,7_2012,0.9581607109048571,-3.126004805304974,0.024687619870436234
39790,12491,6_2011,0.9528518114383023,-3.125505017445616,0.024722381528687887
39256,39661,1_2011,0.9711506532221387,-3.1249526313538305,0.024760850593833265
41158,43047,18_2012,0.9711506532221387,-3.1249526313538305,0.024760850593833265
39514,12269,5_2011,0.9719426380111126,-3.1249379468146348,0.02476187395225514
43876,45362,12_2013,0.9665477826706242,-3.124556194921034,0.024788490845422572
42280,42415,5_2012,0.9509559392569494,-3.1239324982429064,0.02483202988375338
39071,39938,5_2011,0.9677478110965829,-3.1235259509240993,0.02486044559997929
44230,44638,8_2013,0.9672764071761139,-3.1233219066483384,0.024874717872803175
39052,40240,5_2011,0.9639748884946615,-3.123254388265109,0.024879442130776818
44430,44654,0_2013,0.9670762585772301,-3.1224827936922566,0.024933485462717876
41117,42246,2_2012,0.9556270998351852,-3.122313724779936,0.024945340728374118
39675,18533,5_2011,0.9556270998351852,-3.122313724779936,0.024945340728374118
43631,44523,0_2013,0.9647012035863665,-3.121857682186509,0.02497734305727244
12269,40851,5_2011,0.9721355458741027,-3.1199699390527975,0.025110189836081043
12698,12816,2_2012,0.9721355458741027,-3.1199699390527975,0.025110189836081043
41592,41669,10_2012,0.954720482547744,-3.119462796550603,0.0251459826294621
18687,12531,2_2012,0.9613065887752038,-3.1191622299525763,0.025167216555012317
45252,18976,4_2013,0.9521601565807,-3.118960926634314,0.02518144652265803
39469,40078,5_2011,0.9589286465707899,-3.118658947998438,0.025202806132509945
41436,42219,9_2012,0.9591111012466857,-3.118507881082761,0.025213497276371462
42480,42057,4_2012,0.9638396664863268,-3.117103163060165,0.025313097485294863
38942,40780,26_2011,0.9638396664863268,-3.117103163060165,0.025313097485294863
44657,19151,13_2013,0.9638396664863268,-3.117103163060165,0.025313097485294863
42336,42361,2_2012,0.9623405304671461,-3.117078306072531,0.025314862990675376
44134,19095,4_2013,0.9504625542540786,-3.1169116865598636,0.02532670013090553
41811,42364,2_2012,0.9587376847284748,-3.1155180932243685,0.02542589173102733
12304,40403,2_2011,0.9677087668790166,-3.115181635679507,0.025449889745873578
18990,43412,4_2013,0.9677087668790166,-3.115181635679507,0.025449889745873578
45047,45514,8_2013,0.9515094942204902,-3.1144856869077517,0.025499590504457305
43379,42010,2_2012,0.9571838823413015,-3.113233550330734,0.025589221316657463
41374,12729,2_2012,0.9736414021531642,-3.113190950882986,0.025592275442664875
12349,40276,25_2011,0.9679636166122629,-3.113111190871869,0.02559799460207351
41304,42182,2_2012,0.9565608972823629,-3.113106992706273,0.025598295660288768
44140,12947,12_2013,0.9677705132352032,-3.1126357902181723,0.02563210581781007
41622,43179,9_2012,0.9632518795956871,-3.112590138000912,0.025635383537490498
43926,44949,19_2013,0.9548331376597817,-3.1115082623170274,0.025713165158797867
39398,38971,8_2011,0.9548331376597817,-3.1115082623170274,0.025713165158797867
38971,18360,8_2011,0.9692167803454542,-3.110616524278932,0.025777429268707738
12468,12269,5_2011,0.9506551289040497,-3.110153077313402,0.025810882589350444
40322,40672,2_2011,0.9560658645014005,-3.109192758248726,0.025880320777873993
41581,42795,12_2012,0.9673551303267514,-3.108713241144832,0.025915053479371612
44368,45104,3_2013,0.9673551303267514,-3.108713241144832,0.025915053479371612
41669,43146,10_2012,0.9504118468622463,-3.108670547774961,0.025918147815108542
43857,43525,19_2013,0.9504118468622463,-3.108670547774961,0.025918147815108542
41942,42192,13_2012,0.967158433474709,-3.1080983336906796,0.025959651480447432
44076,44585,13_2013,0.9602470338279485,-3.1070080115596115,0.026038892512457217
12947,43479,12_2013,0.9623216996298437,-3.1068535565280104,0.02605013458504363
43926,18930,19_2013,0.952829608927582,-3.106628855707912,0.02606649697209292
39398,40893,8_2011,0.952829608927582,-3.106628855707912,0.02606649697209292
18789,42385,2_2012,0.9504821858986647,-3.1057549612877295,0.02613021666575881
44888,19093,2_2013,0.959399219693539,-3.1047913721247844,0.026200631482560147
44009,45148,0_2013,0.957049739439522,-3.104757240510784,0.02620312865515155
41265,42461,2_2012,0.957049739439522,-3.104757240510784,0.02620312865515155
39215,39209,5_2011,0.957049739439522,-3.104757240510784,0.02620312865515155
43936,43412,4_2013,0.9621998114101539,-3.1037925992913356,0.026273789315730794
43581,44557,12_2013,0.9596852948082769,-3.102543675760513,0.026365516886720893
45024,45358,5_2013,0.953247235955037,-3.101940469566897,0.02640991793309774
18872,42736,5_2012,0.953247235955037,-3.101940469566897,0.02640991793309774
39694,12464,25_2011,0.9520881194626971,-3.1015564759699146,0.026438216517657726
41790,42894,2_2012,0.9520881194626971,-3.1015564759699146,0.026438216517657726
43462,45623,3_2013,0.9887696889123427,-3.1008398038550813,0.026491101631151575
39356,40629,6_2011,0.9887696889123427,-3.1008398038550813,0.026491101631151575
12581,41510,12_2012,0.9887696889123427,-3.1008398038550813,0.026491101631151575
43788,45148,0_2013,0.9510556798655384,-3.1007148262209996,0.026500333350715458
42683,42181,3_2012,0.9641601331409736,-3.099906607187735,0.026560100741883013
18497,18524,0_2011,0.9641601331409736,-3.099906607187735,0.026560100741883013
18910,41581,12_2012,0.9671595070890384,-3.0990754774767244,0.026621682985901163
43501,44837,0_2013,0.9500997811156847,-3.0989928965428417,0.026627808476135023
18467,12358,24_2011,0.9579494976087506,-3.0985782290898416,0.02665858497083962
44886,19157,7_2013,0.9556867674223753,-3.097585139619721,0.026732415885214314
43366,42256,12_2012,0.9684952879197083,-3.0970590078684146,0.026771602022702026
12894,44585,13_2013,0.9758251562246347,-3.0968672021068238,0.02678589991131465
42030,41270,9_2012,0.9516341158733047,-3.096540820611761,0.026810244614744846
39650,40508,2_2011,0.9516341158733047,-3.096540820611761,0.026810244614744846
44256,12974,0_2013,0.9571667049795511,-3.096407659827906,0.026820182490215033
45723,44676,19_2013,0.9500808532810603,-3.096002123424126,0.026850467402398586
12564,41117,2_2012,0.9676601964025675,-3.0952888156214864,0.026903807442601443
12885,45466,10_2013,0.9609373312312895,-3.0951272906498337,0.026915898638992315
12816,42182,2_2012,0.9521187595361223,-3.094767640913871,0.02694283750683648
12698,42786,2_2012,0.9715203311192513,-3.0946165632927327,0.026954160578550258
12269,40652,5_2011,0.9715203311192513,-3.0946165632927327,0.026954160578550258
41188,41687,8_2012,0.9536051354030136,-3.0934791551263157,0.027039538932582416
40757,18544,22_2011,0.9536051354030136,-3.0934791551263157,0.027039538932582416
44148,45500,8_2013,0.9579649546564261,-3.093317879529226,0.027051663667473847
12564,43077,2_2012,0.972563125302824,-3.0930717611054184,0.027070175889790386
43788,44523,0_2013,0.9619568543570824,-3.091644618680693,0.027177735101520682
42405,12811,2_2012,0.95388995999094,-3.0907181002735755,0.027247759809904886
43899,18982,0_2013,0.95388995999094,-3.0907181002735755,0.027247759809904886
41117,43115,2_2012,0.9696061044738458,-3.090677258149202,0.027250850144459788
39675,40713,5_2011,0.9696061044738458,-3.090677258149202,0.027250850144459788
42238,42096,7_2012,0.9572201876509366,-3.087518666056731,0.027490757851127284
39839,39780,5_2011,0.9811701165756009,-3.0866853982301197,0.027554348686615705
41229,42186,3_2012,0.9685920392198246,-3.0858637175637695,0.027617178584431565
39350,39967,0_2011,0.9685920392198246,-3.0858637175637695,0.027617178584431565
41637,42434,2_2012,0.9587981628329261,-3.085775909486832,0.027623900089151353
43501,43505,0_2013,0.9587981628329261,-3.085775909486832,0.027623900089151353
43327,42405,2_2012,0.9543850462221294,-3.0855427824321584,0.027641752222622912
12814,42894,2_2012,0.9672026268433218,-3.0842094321792195,0.027744045936685263
12480,40627,8_2011,0.9591614963282715,-3.082956422420006,0.02784047123185616
43297,43192,20_2012,0.9669805074659593,-3.0828150074156153,0.02785137181056357
41270,43299,9_2012,0.9619686795872672,-3.082703048774589,0.027860004419235807
12269,18499,5_2011,0.9508688939213031,-3.0823820701610063,0.027884766280469563
18840,12541,9_2012,0.9657228482082176,-3.0822878501164546,0.02789203845143929
44940,18976,4_2013,0.9657228482082176,-3.0822878501164546,0.02789203845143929
45694,43479,12_2013,0.9726543574203335,-3.081939850052799,0.027918912158298493
39209,40078,5_2011,0.9689634713667189,-3.081178485978876,0.02797778448192488
41605,42491,5_2012,0.9505619153982591,-3.0808906521216484,0.028000068835618296
41241,41436,9_2012,0.964318319914738,-3.0805528263353197,0.028026242983356008
43379,42385,2_2012,0.9741844288301172,-3.0805107770978717,0.028029502349087847
18474,40085,0_2011,0.9822075501431133,-3.0800975086904687,0.028061553317894783
18652,41262,2_2012,0.9545617386650519,-3.080067589391366,0.02806387492148483
12872,45514,8_2013,0.9731679021179599,-3.079728729547392,0.028090180401057818
41637,12811,2_2012,0.9570950351706236,-3.0796623376743413,0.028095336831956638
43501,18982,0_2013,0.9570950351706236,-3.0796623376743413,0.028095336831956638
44650,45577,0_2013,0.9638044846215615,-3.078790387717682,0.02816313341777993
41159,41679,12_2012,0.9644991322356611,-3.0778576542654914,0.028235810978229057
39839,40011,5_2011,0.9677386017789169,-3.077183170197051,0.028288465927639117
41550,43327,2_2012,0.9677386017789169,-3.077183170197051,0.028288465927639117
43658,44869,6_2013,0.9501607598359251,-3.075008416589188,0.028458814729409927
39640,38913,14_2011,0.9501607598359251,-3.075008416589188,0.028458814729409927
40762,40937,5_2011,0.9545617386650519,-3.0746156611122246,0.028489672648711953
44777,45067,4_2013,0.9532011711461865,-3.074035798293021,0.02853528346429609
39932,40695,5_2011,0.9516752930828994,-3.073177801859208,0.02860288620598046
41412,43301,2_2012,0.9516752930828994,-3.073177801859208,0.02860288620598046
18675,42605,6_2012,0.9572196162786973,-3.0730461574002996,0.028613270761330408
39713,40389,14_2011,0.9572196162786973,-3.0730461574002996,0.028613270761330408
40539,40640,4_2011,0.9626817089537956,-3.073013371796378,0.028615857500615308
41124,41418,2_2012,0.9618972103986935,-3.0722115930397798,0.02867917898851502
43631,44916,0_2013,0.9693120393770837,-3.0719415280665126,0.028700534653481238
39390,39745,2_2011,0.96561240372264,-3.071888222422173,0.0287047514575497
12351,40713,5_2011,0.964708803468152,-3.07155242715966,0.028731327101048223
12601,41592,10_2012,0.9523260147847159,-3.0706236023143925,0.028804946064747265
40474,40627,8_2011,0.9523260147847159,-3.0706236023143925,0.028804946064747265
12816,42361,2_2012,0.9711854278700015,-3.0697073929982115,0.02887772296016813
41908,42377,10_2012,0.9528296089275818,-3.0695475526647518,0.028890435573934108
39422,40090,20_2011,0.9816075861501463,-3.0690400312877077,0.02893083206860538
41095,40090,20_2011,0.9592942134021055,-3.0689170499508,0.02894062810744488
44368,45342,3_2013,0.9671595070890385,-3.0680984435764778,0.02900590615777832
44532,19204,0_2013,0.9514337596307162,-3.067589805389436,0.029046529754770498
41957,41209,9_2012,0.9682033948042613,-3.06700105605092,0.029093612279114507
40950,39134,8_2011,0.9682033948042613,-3.06700105605092,0.029093612279114507
44220,12954,4_2013,0.9682033948042613,-3.06700105605092,0.029093612279114507
39331,40508,2_2011,0.9691070517558933,-3.066859828524944,0.02910491598824322
45723,45004,19_2013,0.9691070517558933,-3.066859828524944,0.02910491598824322
18684,41270,9_2012,0.9691070517558933,-3.066859828524944,0.02910491598824322
43379,12777,2_2012,0.9584640544546069,-3.0664483564673968,0.029137871180316726
44220,45187,4_2013,0.957020551177225,-3.065475779363832,0.02921589249138025
41957,18668,9_2012,0.957020551177225,-3.065475779363832,0.02921589249138025
18687,12720,2_2012,0.9638044846215615,-3.0649705129410516,0.029256495924122775
12265,40937,5_2011,0.9583294361457088,-3.064900116895823,0.02926215680283947
44418,13110,8_2013,0.9612070682464137,-3.064045230383263,0.02933097692386191
38931,18493,6_2011,0.9591379714501365,-3.063505442609758,0.029374502063067316
44569,43528,6_2013,0.9562388590609328,-3.062151648615701,0.029483906169829835
12564,41811,2_2012,0.9720446482263045,-3.062100739383812,0.029488027069926738
41480,42057,4_2012,0.9523735085838504,-3.060358939353213,0.029629315203914815
40208,40780,26_2011,0.9523735085838504,-3.060358939353213,0.029629315203914815
44192,19151,13_2013,0.9523735085838504,-3.060358939353213,0.029629315203914815
44140,18987,12_2013,0.979349256213186,-3.0602201805884666,0.029640595575305205
44315,44670,7_2013,0.9640353588536543,-3.060186406584484,0.029643341781786313
41589,41624,7_2012,0.9640353588536543,-3.060186406584484,0.029643341781786313
12814,43077,2_2012,0.9677478110965828,-3.0600716483894397,0.029652674535699725
41287,41522,4_2012,0.9588225169466794,-3.0600270488215364,0.029656302288782573
18819,42582,23_2012,0.9616836714854108,-3.059651678353182,0.029686850130788582
41512,41788,9_2012,0.959822684275741,-3.0594639940685626,0.029702134036155393
39544,39011,2_2011,0.9501346643298414,-3.0590554093092943,0.02973542998766665
39469,39027,5_2011,0.965185258587777,-3.058851672634647,0.029752044568848755
42385,42361,2_2012,0.9666146864966096,-3.0588502902835493,0.029752157325634524
39703,38962,11_2011,0.9547428894617801,-3.05820927301426,0.029804483647655894
44646,45008,2_2013,0.9648650789304358,-3.0571674144273713,0.02988969812056193
41339,41581,12_2012,0.9558926938769432,-3.0568767138737014,0.029913511791833425
44057,44368,3_2013,0.9558926938769432,-3.0568767138737014,0.029913511791833425
39245,12323,19_2011,0.9551208936863121,-3.056636461754957,0.029933205023589343
43407,44256,0_2013,0.9587110302946502,-3.0564497045997854,0.029948520959547958
40121,18388,2_2011,0.9718759655760546,-3.054115691816539,0.030140497264613108
43179,42327,9_2012,0.9718759655760546,-3.054115691816539,0.030140497264613108
44456,44889,0_2013,0.9721355458741027,-3.0539890820553315,0.03015094103994736
43631,44837,0_2013,0.9527894128804604,-3.0538462274054985,0.030162728524783536
43498,45148,0_2013,0.9707481223939547,-3.0537571889153563,0.030170077418313773
43115,42461,2_2012,0.9707481223939547,-3.0537571889153563,0.030170077418313773
43597,19190,3_2013,0.9574818876146732,-3.0531304442196974,0.03022184968790684
41098,40627,8_2011,0.9726632671022372,-3.05155098379941,0.030352656930812787
44304,44677,19_2013,0.9726632671022372,-3.05155098379941,0.030352656930812787
41591,41592,10_2012,0.9726632671022372,-3.05155098379941,0.030352656930812787
19008,43412,4_2013,0.9740114014983033,-3.051152262590193,0.03038575423232813
43945,45358,5_2013,0.9632140537209923,-3.050029119106993,0.03047915013119181
18772,42736,5_2012,0.9632140537209923,-3.050029119106993,0.03047915013119181
40640,18579,4_2011,0.9636674147381895,-3.0494286000853084,0.030529186997115456
41279,42166,6_2012,0.9636674147381895,-3.0494286000853084,0.030529186997115456
41888,42029,2_2012,0.9639531575569814,-3.048651316278116,0.03059405622979521
43983,44554,0_2013,0.9639531575569814,-3.048651316278116,0.03059405622979521
42824,42385,2_2012,0.9629147135532988,-3.0485600160194624,0.03060168350821829
41339,41679,12_2012,0.9644014451251477,-3.0459392103715652,0.030821318431568764
12489,12491,6_2011,0.9644014451251477,-3.0459392103715652,0.030821318431568764
44057,44693,3_2013,0.9644014451251477,-3.0459392103715652,0.030821318431568764
40276,18562,25_2011,0.9628624545989056,-3.0459200754215736,0.030822926944152604
41117,41772,2_2012,0.9526295222893015,-3.044972691759461,0.030902654813227712
18636,42491,5_2012,0.954207804312795,-3.0438575001150863,0.030996729496830806
44557,44875,12_2013,0.9685920392198246,-3.043511918684033,0.031025931257215707
40486,40762,5_2011,0.9659903987241626,-3.0425163429051167,0.031110188643918704
43327,42894,2_2012,0.9634861261058849,-3.041271182721357,0.031215842669451238
43498,44656,0_2013,0.9831617544468609,-3.040405244467681,0.031289498807228984
43115,42385,2_2012,0.9831617544468609,-3.040405244467681,0.031289498807228984
39458,40665,6_2011,0.9766582555409041,-3.0402806071105384,0.03130011253484687
42894,42336,2_2012,0.9644851846559787,-3.04017848906136,0.031308810869968805
44654,44916,0_2013,0.9644851846559787,-3.04017848906136,0.031308810869968805
40958,12386,2_2011,0.9519503009483353,-3.0397940355688906,0.03134157675258497
39038,40880,0_2011,0.966823738373675,-3.0392095384515825,0.03139144763926397
44197,19008,4_2013,0.9527743848857655,-3.03772307457268,0.03151858080776036
12814,41814,2_2012,0.9579310694454991,-3.037481365869922,0.03153929479684706
44225,44623,6_2013,0.9554925643798657,-3.037353237931434,0.03155027981550779
12729,42555,2_2012,0.9574904100239295,-3.0373316327349262,0.03155213245227869
43077,42206,2_2012,0.9576437635608775,-3.0372091148964993,0.031562640055591396
41262,42337,2_2012,0.9603305253262024,-3.0365516825697316,0.03161907479827137
44055,45008,2_2013,0.9603305253262024,-3.0365516825697316,0.03161907479827137
39209,40011,5_2011,0.9627137747740511,-3.0363058680941184,0.03164019780622992
44874,43542,0_2013,0.9521152690637127,-3.0360239410021412,0.03166443875700739
43379,42957,2_2012,0.9521152690637127,-3.0360239410021412,0.03166443875700739
42630,42832,7_2012,0.9597770407578442,-3.035468751999355,0.03171222173669014
12872,45513,8_2013,0.9526991165425414,-3.035431739771738,0.031715409413586686
40408,40713,5_2011,0.9683108826704083,-3.035013609249482,0.03175143980388446
42010,43115,2_2012,0.9683108826704083,-3.035013609249482,0.03175143980388446
12548,42583,23_2012,0.9600716223028871,-3.034329235033807,0.03181048749953169
40925,39109,19_2011,0.9515094942204902,-3.0338451669370032,0.0318523091137555
18648,43291,13_2012,0.9626710253940787,-3.0337126035954833,0.031863770216950936
38884,12323,19_2011,0.9612070682464136,-3.0331493084150565,0.03191251041559823
40652,40713,5_2011,0.9573333600503413,-3.03280491495162,0.03194234090051914
18789,42929,2_2012,0.9543781893778864,-3.032704629048079,0.03195103186054242
12491,40665,6_2011,0.9644991322356612,-3.032027488409852,0.03200976667729868
44693,19190,3_2013,0.9644991322356612,-3.032027488409852,0.03200976667729868
12729,42786,2_2012,0.9572386827038435,-3.0318159168917886,0.03202813706467134
39780,40652,5_2011,0.9572386827038435,-3.0318159168917886,0.03202813706467134
44197,12876,4_2013,0.9609425634898543,-3.0317593941985264,0.03203304634684805
44055,44646,2_2013,0.9523231621760658,-3.0316163819359674,0.032045470539618315
38935,40403,2_2011,0.9638143789625562,-3.0306990049283224,0.03212526501864804
41436,41512,9_2012,0.9638143789625562,-3.0306990049283224,0.03212526501864804
43498,43631,0_2013,0.9771568974488004,-3.029992116056435,0.03218686600692326
43899,45148,0_2013,0.9596171675209909,-3.0284628124565534,0.032320478501833866
41399,41814,2_2012,0.9631211214337643,-3.026473189447757,0.03249501251546611
43990,44657,13_2013,0.9616967388816524,-3.0248790091715048,0.03263543380390435
43631,44119,0_2013,0.9553716485919079,-3.0246172591901925,0.03265853882474954
41188,42125,8_2012,0.9640705783377087,-3.023824009734326,0.032728644755103245
43596,44677,19_2013,0.958916154645514,-3.023657633182158,0.0327433649872775
41042,40627,8_2011,0.958916154645514,-3.023657633182158,0.0327433649872775
41399,12597,2_2012,0.9605084722387771,-3.023609288831021,0.032747643325579355
42683,42186,3_2012,0.9705932223261314,-3.02357144502899,0.03275099272573196
39967,39274,0_2011,0.9633631965869232,-3.0234375616883975,0.032762844524330384
39245,40925,19_2011,0.9572662150576081,-3.0222273413933953,0.0328701423462786
45513,45514,8_2013,0.9572662150576081,-3.0222273413933953,0.0328701423462786
43581,45362,12_2013,0.9571885149545123,-3.02115643623286,0.032965336802190735
39215,39839,5_2011,0.9594892539895534,-3.0202984562459574,0.03304177250166813
44009,45434,0_2013,0.9594892539895534,-3.0202984562459574,0.03304177250166813
41265,41550,2_2012,0.9594892539895534,-3.0202984562459574,0.03304177250166813
45726,44646,2_2013,0.959800409002927,-3.0201174905259114,0.033057913536930716
44099,12974,0_2013,0.9563275556939433,-3.0198791676629972,0.0330791806721633
12907,44481,8_2013,0.9519622764794776,-3.0197956355694298,0.03308663754023146
41696,42491,5_2012,0.958011138130644,-3.0191971085017335,0.03314010942942055
44119,44916,0_2013,0.9573009556137585,-3.01893974654589,0.033163124424143875
40652,39027,5_2011,0.9573009556137585,-3.01893974654589,0.033163124424143875
42786,42336,2_2012,0.9573009556137585,-3.01893974654589,0.033163124424143875
12878,19167,3_2013,0.9685217119186267,-3.0178550407290072,0.03326027480319994
43366,12770,12_2012,0.9685217119186267,-3.0178550407290072,0.03326027480319994
44650,44931,0_2013,0.9576778755605444,-3.017538668186822,0.03328865570316995
40486,40851,5_2011,0.9579733923702191,-3.0164101218223065,0.03339006160682908
41241,43037,9_2012,0.9512619180651861,-3.0151135911702656,0.033506884590985136
12876,18990,4_2013,0.9512619180651861,-3.0151135911702656,0.033506884590985136
43407,44430,0_2013,0.9632347398349546,-3.0141328994177656,0.03359547885185659
42929,42246,2_2012,0.9632347398349546,-3.0141328994177656,0.03359547885185659
18594,40665,6_2011,0.9583340147808893,-3.0135732433305917,0.03364612618247944
38880,40090,20_2011,0.9501684358158707,-3.013554464244615,0.03364782675803724
18853,42887,7_2012,0.9501684358158707,-3.013554464244615,0.03364782675803724
42078,12645,2_2012,0.9675000319853637,-3.0132791389525755,0.03367276771328453
41374,42336,2_2012,0.971336596744982,-3.012872983059793,0.033709588817214274
12974,44916,0_2013,0.971336596744982,-3.012872983059793,0.033709588817214274
12279,39027,5_2011,0.971336596744982,-3.012872983059793,0.033709588817214274
12468,40078,5_2011,0.9629424299165402,-3.0125111077526556,0.03374242425318196
39331,39745,2_2011,0.9561843028298926,-3.012320883001596,0.03375969550504209
18684,43299,9_2012,0.9561843028298926,-3.012320883001596,0.03375969550504209
41188,41236,8_2012,0.9569631371787702,-3.01209348897941,0.03378035131751701
45063,45347,13_2013,0.9737113190732342,-3.011737888123696,0.03381267450603335
43498,12940,0_2013,0.9683108826704084,-3.0109301641869064,0.03388619175238075
45021,45325,22_2013,0.9669805074659593,-3.0100740127864696,0.03396426436295012
44430,45148,0_2013,0.9629321666770215,-3.009564504238009,0.034010798730982846
44076,12894,13_2013,0.95405841860595,-3.0094260580486463,0.034023452594522406
13074,44949,19_2013,0.9692167803454542,-3.008246999192632,0.03413137902523997
43023,42549,10_2012,0.9692167803454542,-3.008246999192632,0.03413137902523997
44677,45004,19_2013,0.9653350697187573,-3.0071977726902093,0.03422766443671917
18794,42967,2_2012,0.9625035331576844,-3.006748387810314,0.03426897378115692
39034,38881,5_2011,0.9625035331576844,-3.006748387810314,0.03426897378115692
41412,41637,2_2012,0.9624099931315678,-3.0057681722255905,0.03435922557750374
44711,44998,19_2013,0.9735763366670341,-3.005701957442011,0.034365329437021565
12480,40474,8_2011,0.9735763366670341,-3.005701957442011,0.034365329437021565
39334,40166,25_2011,0.9611505447413161,-3.0054700728162334,0.034386712421133246
41772,42361,2_2012,0.9590344800647104,-3.005377790108887,0.03439522529683804
43379,42337,2_2012,0.9547524096992832,-3.0052817938296887,0.03440408263164842
39311,12349,25_2011,0.9564335305588016,-3.0051185116095014,0.034419152699321505
43899,44532,0_2013,0.9564335305588016,-3.0051185116095014,0.034419152699321505
39331,40818,2_2011,0.9634191357837706,-3.0049621852656054,0.034433586004903
18684,41241,9_2012,0.9634191357837706,-3.0049621852656054,0.034433586004903
44850,44852,4_2013,0.967158433474709,-3.0044140877132426,0.03448423119718995
41209,41512,9_2012,0.9803127457094751,-3.0042965855390493,0.03449509679878879
12954,43412,4_2013,0.9803127457094751,-3.0042965855390493,0.03449509679878879
44875,45209,12_2013,0.9585988464620058,-3.0040567248096948,0.0345172860605903
44749,45618,6_2013,0.9552384200392198,-3.0039856491414603,0.03452386351159449
39331,40712,2_2011,0.9507173450958823,-3.002739926615675,0.03463931665351352
18684,43050,9_2012,0.9507173450958823,-3.002739926615675,0.03463931665351352
41339,12770,12_2012,0.9672629861735422,-3.0026949200967055,0.03464349394087995
44057,19167,3_2013,0.9672629861735422,-3.0026949200967055,0.03464349394087995
41957,18684,9_2012,0.9693993457391344,-3.002685313813339,0.03464438560474584
39745,40818,2_2011,0.968239237207784,-3.0023405812879713,0.034676396823671324
45694,44140,12_2013,0.9658599490823148,-3.002072198525914,0.03470133564292749
43675,43889,1_2013,0.9535736503631304,-3.001821005304859,0.03472469089142495
39209,39932,5_2011,0.952010943307546,-3.001512572546653,0.034753386274182646
39701,18494,2_2011,0.9636728862061078,-3.0014342071235594,0.034760680278377046
39356,12300,6_2011,0.9544868134447871,-3.000966987711803,0.03480419441699543
43462,44205,3_2013,0.9544868134447871,-3.000966987711803,0.03480419441699543
18668,18840,9_2012,0.9600991173343116,-3.0008403187119663,0.034815999566412355
39938,39027,5_2011,0.9747375435378043,-3.000678923992783,0.034831045942493186
12814,42336,2_2012,0.9747375435378043,-3.000678923992783,0.034831045942493186
44197,44850,4_2013,0.9506372981787328,-2.9992493344790865,0.03496456248276574
43379,41811,2_2012,0.958634921187135,-2.9980970309828585,0.0350724962096533
41159,42540,12_2012,0.9507691791455013,-2.997472262362759,0.03513113441557605
43664,44428,3_2013,0.9726185256790376,-2.997389836945906,0.03513887670099085
42846,42256,12_2012,0.9726185256790376,-2.997389836945906,0.03513887670099085
41788,43037,9_2012,0.9506491514638026,-2.9971827897793197,0.035158331160271276
44134,18990,4_2013,0.9506491514638026,-2.9971827897793197,0.035158331160271276
12482,12304,2_2011,0.9506491514638026,-2.9971827897793197,0.035158331160271276
41418,12814,2_2012,0.9743617273494537,-2.9969612946071575,0.035179153240083236
43327,42461,2_2012,0.9627137747740511,-2.996749387762041,0.03519908369220348
40780,40928,26_2011,0.9738635345384934,-2.996726579612246,0.03520122943268043
41117,42894,2_2012,0.9658455963150099,-2.996429568757845,0.0352291816403852
43333,42219,9_2012,0.9506700259825768,-2.9961756542002247,0.03525309283129656
39294,40546,20_2011,0.9624379941098133,-2.995884087672943,0.03528056660875088
41718,42700,7_2012,0.9624379941098133,-2.995884087672943,0.03528056660875088
44753,45232,4_2013,0.9501792164637565,-2.995380335290653,0.03532807684618416
39745,40750,2_2011,0.9501792164637565,-2.995380335290653,0.03532807684618416
41265,41637,2_2012,0.9539210897523119,-2.99302396239842,0.035551030163947984
39215,12265,5_2011,0.9539210897523119,-2.99302396239842,0.035551030163947984
42461,42246,2_2012,0.9629321666770215,-2.992690356304172,0.03558269072954081
39209,18533,5_2011,0.9629321666770215,-2.992690356304172,0.03558269072954081
41316,41447,7_2012,0.9583257930063046,-2.9918617744753506,0.0356614293878189
43179,42851,9_2012,0.9552451846259264,-2.9911360284598216,0.03573051640313191
44852,19008,4_2013,0.9514510646244047,-2.9893564580969736,0.03590039944934542
41814,43115,2_2012,0.9522419765035409,-2.9891012946096165,0.0359248138319865
12947,44461,12_2013,0.9677259017286284,-2.988832914066451,0.03595050793940111
41510,12770,12_2012,0.9743403413154484,-2.9887838710042325,0.03595520487758803
18415,40443,23_2011,0.9752104652393634,-2.988393687910994,0.03599259181117224
12564,43115,2_2012,0.9839246051594608,-2.988052701433157,0.03602529159927698
41158,42640,18_2012,0.965200591950622,-2.987241481161124,0.036103186326504846
41447,42324,7_2012,0.9511542814801215,-2.9871298799135504,0.03611391356179375
